"University of Alaska Anchorage" "Regis University" 0.9871
"University of Alaska Anchorage" "Stone Academy-Hamden" 0.4648
"University of Alaska Anchorage" "National Conservatory of Dramatic Arts" 0.9417
"University of Alaska Anchorage" "Florida Agricultural and Mechanical University" 0.6028
"University of Alaska Anchorage" "Hollywood Institute of Beauty Careers" 0.24729999999999996
"University of Alaska Anchorage" "Remington College-Tampa Campus" 0.509
"University of Alaska Anchorage" "Sarasota County Technical Institute" 0.9177
"University of Alaska Anchorage" "Westside Tech" 0.8226
"University of Alaska Anchorage" "College of Coastal Georgia" 0.734
"University of Alaska Anchorage" "Valdosta State University" 0.7881
"University of Alaska Anchorage" "Mr Leon's School of Hair Design-Moscow" 0.3044
"University of Alaska Anchorage" "Carl Sandburg College" 0.7632
"University of Alaska Anchorage" "Fox College" 0.6141
"University of Alaska Anchorage" "Joliet Junior College" 0.9998
"University of Alaska Anchorage" "Rend Lake College" 0.9438
"University of Alaska Anchorage" "Tri-County Beauty Academy" 0.5503
"University of Alaska Anchorage" "Hair Fashions By Kaye Beauty College-Noblesville" 0.5951
"University of Alaska Anchorage" "Brown Mackie College-Michigan City" 0.4478
"University of Alaska Anchorage" "Trine University" 0.9905
"University of Alaska Anchorage" "Kaplan University-Mason City Campus" 0.40079999999999993
"University of Alaska Anchorage" "Northwestern College" 0.9251
"University of Alaska Anchorage" "Brown Mackie College-Kansas City" 0.586
"University of Alaska Anchorage" "Newman University" 0.978
"University of Alaska Anchorage" "Asbury University" 0.8577
"University of Alaska Anchorage" "National College-Lexington" 0.3827999999999999
"University of Alaska Anchorage" "Empire Beauty School-Florence" 0.4739
"University of Alaska Anchorage" "Nunez Community College" 0.6089
"University of Alaska Anchorage" "Pat Goins Ruston Beauty School" 0.24729999999999996
"University of Alaska Anchorage" "The Landing School" 0.9733
"University of Alaska Anchorage" "Cecil College" 0.9349
"University of Alaska Anchorage" "Montgomery College" 0.9395
"University of Alaska Anchorage" "Babson College" 0.914
"University of Alaska Anchorage" "Diman Regional Technical Institute" 0.6639999999999999
"University of Alaska Anchorage" "Lowell Academy Hairstyling Institute" 0.6381
"University of Alaska Anchorage" "Tufts University" 0.8659
"University of Alaska Anchorage" "Cleary University" 0.7489
"University of Alaska Anchorage" "Kalamazoo College" 0.9383
"University of Alaska Anchorage" "Paul Mitchell the School-Escanaba" 0.5806
"University of Alaska Anchorage" "Wright Beauty Academy" 0.2914
"University of Alaska Anchorage" "Hibbing Community College" 0.6593
"University of Alaska Anchorage" "Brown College-Mendota Heights" 0.6314
"University of Alaska Anchorage" "Dunwoody College of Technology" 0.6637
"University of Alaska Anchorage" "Mississippi University for Women" 0.7539
"University of Alaska Anchorage" "Grand River Technical School" 0.6362
"University of Alaska Anchorage" "Kenrick Glennon Seminary" 0.8277
"University of Alaska Anchorage" "Hillyard Technical Center" 0.6309
"University of Alaska Anchorage" "St Louis College of Health Careers-St Louis" 0.4149999999999999
"University of Alaska Anchorage" "Helena College University of Montana" 0.7624
"University of Alaska Anchorage" "Midland University" 0.8134
"University of Alaska Anchorage" "Sierra Nevada College" 0.8727
"University of Alaska Anchorage" "Paul Mitchell the School-Portsmouth" 0.9443
"University of Alaska Anchorage" "Lincoln Technical Institute-South Plainfield" 0.6266999999999999
"University of Alaska Anchorage" "Robert Fiance Beauty Schools-West New York" 0.8019
"University of Alaska Anchorage" "Thomas Edison State College" 0.8703000000000001
"University of Alaska Anchorage" "University of the Southwest" 0.6930999999999999
"University of Alaska Anchorage" "Berkeley College-New York" 0.6128
"University of Alaska Anchorage" "CUNY New York City College of Technology" 0.6630999999999999
"University of Alaska Anchorage" "Hobart William Smith Colleges" 0.9373
"University of Alaska Anchorage" "Manhattan School of Music" 0.9113
"University of Alaska Anchorage" "The New School" 0.9888
"University of Alaska Anchorage" "Rabbinical College Bobover Yeshiva Bnei Zion" 0.44509999999999994
"University of Alaska Anchorage" "SUNY College at Oswego" 0.856
"University of Alaska Anchorage" "Villa Maria College" 0.5003
"University of Alaska Anchorage" "Brookstone College-Charlotte" 0.5514
"University of Alaska Anchorage" "Gaston College" 0.7809
"University of Alaska Anchorage" "Regina's College of Beauty-Monroe" 0.24729999999999996
"University of Alaska Anchorage" "Rowan-Cabarrus Community College" 0.4542999999999999
"University of Alaska Anchorage" "Rasmussen College-North Dakota" 0.6723
"University of Alaska Anchorage" "University of Akron Main Campus" 0.8324
"University of Alaska Anchorage" "Central School of Practical Nursing" 0.6925
"University of Alaska Anchorage" "EHOVE Career Center" 0.7545
"University of Alaska Anchorage" "Kent State University at Kent" 0.903
"University of Alaska Anchorage" "Fortis College-Cuyahoga Falls" 0.5416
"University of Alaska Anchorage" "Ohio University-Main Campus" 0.9866
"University of Alaska Anchorage" "Stautzenberger College-Maumee" 0.45009999999999994
"University of Alaska Anchorage" "Wright State University-Lake Campus" 0.8904
"University of Alaska Anchorage" "Northwestern Oklahoma State University" 0.8296
"University of Alaska Anchorage" "Indian Capital Technology Center-Tahlequah" 0.8391
"University of Alaska Anchorage" "Marylhurst University" 0.7233999999999999
"University of Alaska Anchorage" "Southwestern Oregon Community College" 0.7131
"University of Alaska Anchorage" "Automotive Training Center-Exton" 0.6442
"University of Alaska Anchorage" "Consolidated School of Business-York" 0.3649
"University of Alaska Anchorage" "Erie Institute of Technology Inc" 0.49729999999999996
"University of Alaska Anchorage" "Kittanning Beauty School" 0.9057999999999999
"University of Alaska Anchorage" "Roxborough Memorial Hospital School of Nursing" 0.6149
"University of Alaska Anchorage" "Pennsylvania State University-Penn State Berks" 0.9067999999999999
"University of Alaska Anchorage" "University of Pittsburgh-Greensburg" 0.7273
"University of Alaska Anchorage" "Sharon Regional Health System School of Nursing" 0.7873
"University of Alaska Anchorage" "Waynesburg University" 0.9074
"University of Alaska Anchorage" "St Joseph School of Nursing" 0.7255999999999999
"University of Alaska Anchorage" "Horry-Georgetown Technical College" 0.6528999999999999
"University of Alaska Anchorage" "Trident Technical College" 0.7136
"University of Alaska Anchorage" "Southeast Technical Institute" 0.7832
"University of Alaska Anchorage" "Fayetteville College of Cosmetology Arts and Sciences" 0.6576
"University of Alaska Anchorage" "Victory University" 0.6522
"University of Alaska Anchorage" "The Art Institute of Houston" 0.6637
"University of Alaska Anchorage" "Dallas Christian College" 0.778
"University of Alaska Anchorage" "Howard College" 0.9077
"University of Alaska Anchorage" "Midwestern State University" 0.8734999999999999
"University of Alaska Anchorage" "Kaplan College-McAllen" 0.8035
"University of Alaska Anchorage" "The University of Texas Health Science Center at San Antonio" 0.9707
"University of Alaska Anchorage" "Universal Technical Institute of Texas Inc." 0.7434
"University of Alaska Anchorage" "Snow College" 0.9405
"University of Alaska Anchorage" "Hollins University" 0.89
"University of Alaska Anchorage" "Randolph College" 0.9551999999999999
"University of Alaska Anchorage" "Virginia State University" 0.5644
"University of Alaska Anchorage" "The Evergreen State College" 0.8047
"University of Alaska Anchorage" "Saint Martin's University" 0.8817
"University of Alaska Anchorage" "Bluefield State College" 0.6525
"University of Alaska Anchorage" "West Virginia State University" 0.7861
"University of Alaska Anchorage" "ITT Technical Institute-Greenfield" 0.5113
"University of Alaska Anchorage" "Chippewa Valley Technical College" 0.8137
"University of Alaska Anchorage" "University of Wyoming" 0.9955
"University of Alaska Anchorage" "Huertas College" 0.3238
"University of Alaska Anchorage" "University of Puerto Rico-Arecibo" 0.4285
"University of Alaska Anchorage" "Widener University-Delaware Campus" 0.9803
"University of Alaska Anchorage" "Carrington College-Portland" 0.6787
"University of Alaska Anchorage" "Southeast School of Cosmetology" 0.31789999999999996
"University of Alaska Anchorage" "Everest University-Brandon" 0.4245
"University of Alaska Anchorage" "Brandman University" 0.8252
"University of Alaska Anchorage" "Chandler-Gilbert Community College" 0.9796
"University of Alaska Anchorage" "American Beauty Institute" 0.6547
"University of Alaska Anchorage" "ITT Technical Institute-Knoxville" 0.4543999999999999
"University of Alaska Anchorage" "Hair Professionals Career College" 0.8847
"University of Alaska Anchorage" "Remington College-Honolulu Campus" 0.4335
"University of Alaska Anchorage" "Brown Mackie College-Findlay" 0.4648
"University of Alaska Anchorage" "American National College" 0.2903
"University of Alaska Anchorage" "Center for Advanced Legal Studies" 0.63
"University of Alaska Anchorage" "Westwood College-Denver South" 0.47629999999999995
"University of Alaska Anchorage" "Dance Theatre of Harlem Inc" 0.967
"University of Alaska Anchorage" "Polaris Career Center" 0.5614
"University of Alaska Anchorage" "World Mission University" 0.7473
"University of Alaska Anchorage" "Pima Medical Institute-Denver" 0.7685
"University of Alaska Anchorage" "Connecticut Center for Massage Therapy-Westport" 0.783
"University of Alaska Anchorage" "Warren County Career Center" 0.8347
"University of Alaska Anchorage" "Anthem College-Denver" 0.5745
"University of Alaska Anchorage" "Mitchell's Hair Styling Academy-Raleigh" 0.5071
"University of Alaska Anchorage" "University of Phoenix-Las Vegas Campus" 0.6728
"University of Alaska Anchorage" "Central College of Cosmetology" 0.7012999999999999
"University of Alaska Anchorage" "Tri County Technology Center" 0.972
"University of Alaska Anchorage" "North Central Institute" 0.9169
"University of Alaska Anchorage" "University of Phoenix-Hawaii Campus" 0.8071
"University of Alaska Anchorage" "Brown Mackie College-Hopkinsville" 0.4467
"University of Alaska Anchorage" "Lia Schorr Institute of Cosmetic Skin Care Training" 0.7369
"University of Alaska Anchorage" "Golf Academy of America-Altamonte Springs" 0.8065
"University of Alaska Anchorage" "Delaware County Technical School-Practical Nursing Program" 0.4253
"University of Alaska Anchorage" "Vogue Beauty and Barber School" 0.3208
"University of Alaska Anchorage" "National Labor College" 0.9048
"University of Alaska Anchorage" "Centura College-North Charleston" 0.9069
"University of Alaska Anchorage" "FINE Mortuary College" 0.8165
"University of Alaska Anchorage" "Westwood College-Anaheim" 0.4589
"University of Alaska Anchorage" "Midwest College of Oriental Medicine-Chicago" 0.8878
"University of Alaska Anchorage" "International Training Careers" 0.28479999999999994
"University of Alaska Anchorage" "Huntingdon County Career and Technology Center" 0.5044
"University of Alaska Anchorage" "Vatterott College-Tulsa" 0.9958
"University of Alaska Anchorage" "M-DCPS The English Center" 0.9057
"University of Alaska Anchorage" "Nevada State College" 0.9174
"University of Alaska Anchorage" "St Louis College of Health Careers-Fenton" 0.5283
"University of Alaska Anchorage" "California Healing Arts College" 0.5105
"University of Alaska Anchorage" "ITT Technical Institute-Duluth" 0.5071
"University of Alaska Anchorage" "National University College-Rio Grande" 0.4172
"University of Alaska Anchorage" "Bellefonte Academy of Beauty" 0.7172
"University of Alaska Anchorage" "Southeastern Institute-Columbia" 0.6657
"University of Alaska Anchorage" "Kaplan College-Fort Worth" 0.8779
"University of Alaska Anchorage" "Everest College-North Aurora" 0.5859
"University of Alaska Anchorage" "Day Spa Career College" 0.7751
"University of Alaska Anchorage" "University of Phoenix-Des Moines Campus" 0.5516
"University of Alaska Anchorage" "Everest College-Merrionette Park" 0.5061
"University of Alaska Anchorage" "University of Phoenix-Savannah Campus" 0.5338999999999999
"University of Alaska Anchorage" "Healing Touch Career College" 0.44409999999999994
"University of Alaska Anchorage" "ITT Technical Institute-Dunmore" 0.5122
"University of Alaska Anchorage" "Arizona State University-Downtown Phoenix" 0.8228
"University of Alaska Anchorage" "Beaumont Adult School" 0.4609
"University of Alaska Anchorage" "Professional Careers Institute" 0.8190999999999999
"University of Alaska Anchorage" "ITT Technical Institute-St Petersburg" 0.49119999999999997
"University of Alaska Anchorage" "Lexington Healing Arts Academy" 0.7052999999999999
"University of Alaska Anchorage" "Montessori Casa International" 0.8397
"University of Alaska Anchorage" "Institute of Allied Medical Professions-New York" 0.9426
"University of Alaska Anchorage" "Lacy Cosmetology School-Lexington" 0.6223
"University of Alaska Anchorage" "Beckfield College-Tri-County" 0.3952
"University of Alaska Anchorage" "Regency Beauty Institute-Grand Rapids" 0.46799999999999997
"University of Alaska Anchorage" "Healing Hands School of Holistic Health" 0.9641
